10.433881998062134,0.957423987456657,-0.8640425914487171,-1.006323941974148,0.9453627787235855,0.20673578532809211,0.0,-0.23791399853659814,-0.15099145322751445,-1.5707963267948966,1.5707963267948966,-0.04990563761717576,-0.0
10.59055495262146,0.9508734856475534,-1.069654615102444,-1.0503531277976124,1.200201883236446,0.18948682191544816,0.0,-0.23119815524101445,-0.17123458675744913,-1.5707963267948966,1.5707963267948966,-0.04374529354123149,-0.0
10.735628604888916,0.9489985665074736,-1.5016689056569534,-1.0354604547718358,1.4408590144037454,0.19213048955405512,0.0,-0.23035995942947549,-0.18522675904201014,-1.5707963267948966,1.5707963267948966,-0.04468946055501969,-0.0
10.911710500717163,0.9496595893049367,-1.56,-1.053731337056358,1.56,0.19968478000676287,0.0,-0.21585796994335424,-0.18140281477350323,-1.5707963267948966,1.5707963267948966,-0.047387421430986745,-0.0
11.075190782546997,0.9460045665687682,-1.56,-1.0507234075682566,1.56,0.22612594288085142,0.0,-0.1971252732893653,-0.17936009321940086,-1.5707963267948966,1.5707963267948966,-0.056830693886018364,-0.0
11.235002279281616,0.9496190914840539,-1.56,-1.0480997887656014,1.5044994407168757,0.22479772383986235,0.0,-0.18853824807539896,-0.189281502673069,-1.5707963267948966,1.5707963267948966,-0.05635632994280799,-0.0
11.395218849182129,0.9451543019464311,-1.56,-1.029657186052387,1.4121333386498398,0.21707415610723077,0.0,-0.1832548761893663,-0.1617759046088036,-1.5707963267948966,1.5707963267948966,-0.05359791289543957,-0.0
11.554640769958496,0.9501732205088175,-1.1494940374131737,-1.0129467989544252,1.1254410534774368,0.20130607179046187,0.0,-0.19536140526507167,-0.12963959440290404,-1.5707963267948966,1.5707963267948966,-0.047966454210879236,-0.0
11.727634906768799,0.9630849498114397,-0.8744942272258869,-0.9831421605127482,0.9377934008569492,0.22776434081283864,0.0,-0.16453155996345137,-0.07744411155941622,-1.5707963267948966,1.5707963267948966,-0.05741583600458523,-0.0
11.901380062103271,0.973883335348212,-0.568172918711563,-0.9858684002761767,0.8209426665888582,0.22715001380061545,0.0,-0.07133197291350088,0.019926944762667504,-1.5707963267948966,1.5707963267948966,-0.05719643350021981,-0.0
12.110422134399414,0.9909356470271449,-0.6189177326564329,-0.9928994846055256,0.7302228581408986,0.22103913176058698,0.0,0.05381672024662937,0.1205052523834011,-1.5707963267948966,1.5707963267948966,-0.05501397562878107,-0.0
12.273584604263306,0.9876215657146193,-0.41025465948853634,-0.9345594826788923,0.5054776090516803,0.19762897070789026,0.0,0.22620545261908845,0.30187108107337396,0.0,0.0,-0.04665320382424652,-0.0
12.429819107055664,0.9001667638747082,-0.49643609611887757,-0.7749338957945854,0.5463703857773148,0.15712630125278157,-0.0,0.46822199014362476,0.5406979789288983,1.5707963267948966,0.0,-0.03218796473313627,-0.0
12.599576234817505,0.7813141295985844,-0.4755631557455099,-0.7130849387933383,0.5796224886679466,0.11119497767576435,-0.0,0.7007688893792339,0.7818373373146644,1.5707963267948966,-1.5707963267948966,-0.015783920598487267,-0.0
12.761842489242554,0.6238677101599768,-0.3848683814605207,-0.5194328872820672,0.5284499170458689,0.11866814430714291,-0.0,0.9264824216874243,1.0272347982643748,0.0,0.0,-0.018452908681122468,-0.0
12.926627397537231,0.43385670406103033,-0.32495470546065486,-0.3959732314790498,0.42348270946675054,-0.04556248307287112,-0.0,1.1175866937114491,1.1748230953158467,0.0,1.5707963267948966,-0.019352929022417288,-0.0
13.113712549209595,0.3041680362047052,-0.1881448005497478,-0.3118525540994808,0.22709823171717022,-0.0878210208888214,-0.0,1.2531248061219369,1.258943772695416,-1.5707963267948966,1.5707963267948966,-0.01350348446825454,-0.0
13.27210807800293,0.18466903876926416,-0.046904504452209464,-0.26490417268819483,0.06231269841525692,-0.08852621023361176,-0.0,1.3724075197808765,1.3058921541067017,-1.5707963267948966,1.5707963267948966,-0.013719768244755565,-0.0
13.427007675170898,0.1147561178320566,-0.009773135645492188,-0.20565131811070705,0.1856008169085746,-0.08811927402669037,-0.0,1.4367933808918285,1.3651450086841899,-1.5707963267948966,1.5707963267948966,-0.019246828071012204,-0.0
13.590200662612915,-0.012184634916399933,-0.056025197186262886,0.01,0.19357509187382174,-0.0486756868096808,-0.0,1.4817656209295114,1.3852316675464116,-1.5707963267948966,1.5707963267948966,-0.022184634916399933,-0.0
13.739108324050903,-0.02558814057397108,-0.0908619557727265,0.01,0.2982626998248881,0.005579515238274768,-0.0,1.4869567415660954,1.3778030729557238,-1.5707963267948966,1.5707963267948966,-0.03558814057397108,-0.0
13.909313201904297,0.09714842977066404,-0.16219556692752227,0.01,0.3280402398650748,0.15343919394246813,-0.0,1.4427767563304936,1.3706955079445946,-1.5707963267948966,1.5707963267948966,-0.03087114069373862,-0.0
14.077876091003418,0.1336068423284109,-0.18048899023644238,0.01,0.3738088597104845,0.1537363675952625,-0.0,1.4062122103253203,1.385814938105594,-1.5707963267948966,1.5707963267948966,-0.030977274141165172,-0.0
14.227863550186157,0.1397355429903055,-0.19294635461348855,0.01,0.20699546942531472,0.1813259280837961,-0.0,1.3902300952032343,1.3953316922065029,-1.5707963267948966,1.5707963267948966,-0.04083068860135575,-0.0

3.8478167057037354,-0.016184218647205637,-0.27232234606534506,-0.2003580131401507,0.3609437347358761,-0.14005450216528026,0.0,1.4598810138839888,1.3704383136547462,-1.5707963267948966,1.5707963267948966,-0.026184218647205635,0.0
3.9997153282165527,-0.013337701832483695,-0.24906993458259483,-0.21325353747427195,0.35507242510070625,-0.14545931150587127,0.0,1.4577809075773314,1.354110792255764,-1.5707963267948966,1.5707963267948966,-0.023337701832483695,0.0
4.163044691085815,0.0991531845567638,-0.10583174062422795,-0.21316556151960545,0.3234319409643534,-0.1564314694227475,0.0,1.4520414595803652,1.3576307652752917,-1.5707963267948966,1.5707963267948966,-0.019601682657767818,0.0
4.865797430275031,0.6822741134381217,-0.30061529331289794,-0.5746492725402678,0.2492071598870381,-0.12219710180452897,0.0,0.9313205461384209,0.9203519404420883,-1.0400795387194649e-10,1.0400795387194649e-10,-0.020404663504787306,-0.0
5.0467084956854045,0.7362388009929308,-0.4715803959411007,-0.6960592263679253,0.5099883566122738,-0.10490105570463905,0.0,0.6082860961546053,0.6285287256284686,-3.9353607829463275e-11,3.9353607829463275e-11,-0.02031782169658028,-0.0
5.200427653069263,0.9037367724614788,-0.6770201511931953,-0.9208576852910964,0.3701714253619721,-0.1816208793454014,0.0,0.32577581516205373,0.3755360083477784,0.0,0.0,-0.04092983213203874,-0.0
5.388370287123294,1.0936042499698095,-0.3342338547873605,-1.0258617803722079,0.6153977097587419,-0.20324396362992747,0.0,0.019975935244340874,0.18093116404558998,0.0,0.0,-0.05113285021241993,-0.0
5.566818223750582,1.0414405630535548,-0.604464045808927,-1.0001588594505806,0.5721301061009034,-0.17773369022070837,0.0,0.1339730352810345,0.05699580048529775,2.877207981426647e-06,-2.877207981426647e-06,-0.042829957842058584,-0.0
5.722380197216802,1.0201661468141952,-0.8051713379328614,-1.00653475888999,0.6547617040993936,0.19222444717860632,0.0,0.20366316797423248,0.11707495150660159,0.0,0.0,-0.04433268314428594,-0.0
5.877276298358222,0.9885165001602791,-0.8680081346028511,-0.9795038282083077,0.9018740165927537,0.1955658884850483,0.0,-0.1345947860557908,0.1363260958311231,-0.491906378434881,0.491906378434881,-0.04480922303585978,-0.0
6.043712074409789,0.9512195410956892,-1.2874307727559464,-0.9229229951356079,1.1657605538445661,0.17978092404960874,0.0,-0.24562833282581983,-0.13823395908047353,-1.6338888319815295,1.6338888319815295,-0.040295571015249436,-0.0
6.207031856523717,0.9441361813360495,-1.580990633871752,-0.9156522273400575,1.3943562787142525,0.18043566554462415,0.0,-0.37613865647376016,-0.1834271531662465,-1.5708006962197536,1.5708006962197536,-0.04057276430423205,-0.0
6.363816786644642,0.9221394933134358,-1.567622722814774,-0.9237712535418299,1.560129333999763,0.19361335402734653,0.0,-0.2687580091714586,-0.1549570904224683,-1.5708006962197536,1.5708006962197536,-0.0451783993334535,-0.0
6.512453567343928,0.9382219865618425,-1.6266224533364404,-0.9318824784638222,1.6069287184348076,0.20065766264416357,0.0,-0.23914203281842691,-0.14218861258687954,-1.5708006962197536,1.5708006962197536,-0.04771582811846948,-0.0
6.674032702381789,0.951494086380059,-1.6146649645622853,-0.9385613864222184,1.6196270597377738,0.23056381636114867,0.0,-0.23878338791943837,-0.12696170396830797,-1.5708006962197536,1.5708006962197536,-0.05832638336179901,-0.0
6.828137176449425,0.9382056461986725,-1.3174607225113122,-0.9464089875063013,1.412559793735696,0.22823887118367484,0.0,-0.23071808937496197,-0.09367408023390755,-1.5708006962197536,1.5708006962197536,-0.05761412733193849,-0.0
6.9791592363213,0.9630226401944634,-0.9362498375638099,-0.9467208250295535,1.1631032303342508,0.2360272721664298,0.0,-0.24984754693151456,-0.07940213696705795,-1.5708006962197536,1.5708006962197536,-0.060385890994564304,-0.0
7.13768018818401,0.9796655919691332,-0.8054551860079323,-0.9519983508354333,1.003734264960628,0.2367813999873993,0.0,-0.23293572377923233,-0.05171749611666135,-1.5708006962197536,1.5708006962197536,-0.06068244650527587,-0.0
7.373533314952041,0.9860827239586151,-0.6787880471722545,-0.9421897915265187,0.5655949829222542,0.22930328466097638,0.0,-0.210358217915208,-0.03902500684817801,-1.5708006962197536,1.5708006962197536,-0.05798577176288497,-0.0
7.5408675055668715,0.9842283598284216,-0.4143422628945802,-0.9353565739822015,0.423499385801708,0.2276522040670232,0.0,-0.202500026429493,-0.02980513594925879,-1.5708006962197536,1.5708006962197536,-0.0573712928177956,-0.0
7.702227738170729,0.9878075326374471,-0.3565334448808012,-0.9293439578878488,0.44922822535697243,0.226410087135406,0.0,-0.20394367613881406,-0.024968472974752794,-1.5708006962197536,1.5708006962197536,-0.05693108769185345,-0.0
7.8871826867457795,0.9821456777826291,-0.5693926463673648,-0.9199524363854605,0.5007735971462894,0.22313611555374607,0.0,-0.22029843766547352,-0.060241207993272816,-1.5708006962197536,1.5708006962197536,-0.05576860686818153,-0.0
8.057226861519995,0.9750973442132058,-0.6874234475083923,-0.9186415999066434,0.7843380327367211,0.22323760503721782,0.0,-0.2558701649502673,-0.08556875813067637,-1.5708006962197536,1.5708006962197536,-0.0558002521532259,-0.0
8.206786751289638,0.9755132548670539,-0.9586699798492562,-0.9433243762830327,1.043280107436844,0.21897250297280912,0.0,-0.26576191319427694,-0.12275661027824288,-1.5708006962197536,1.5708006962197536,-0.054273507853772704,-0.0
8.380782601109955,0.9647474404224893,-1.4228039786003666,-0.9478761161782574,1.3658992028472123,0.2096059331487553,0.0,-0.27120406299834554,-0.15346724382162333,-1.5708006962197536,1.5708006962197536,-0.050921250038634736,-0.0
8.562550415502235,0.9694412275347551,-1.5748910321138996,-0.9625111413759649,1.5992736931976348,0.20125105455963246,0.0,-0.26604908884675915,-0.15344546561365058,-1.5708006962197536,1.5708006962197536,-0.04792631689552073,-0.0
8.720669631660458,0.9712491957524975,-1.615314653781562,-0.9757916828049967,1.6230959495621013,0.2033375507635311,0.0,-0.2541218099366424,-0.16025184175176382,-1.5708006962197536,1.5708006962197536,-0.048689961249710374,-0.0
8.882523672704828,0.9590265962937653,-1.6487095608627331,-0.9755425112134768,1.6116038903140744,0.22867559726960188,0.0,-0.2548157934001813,-0.17214951827531955,-1.5708006962197536,1.5708006962197536,-0.05766500360126159,-0.0
9.050081980080089,0.9607062553237226,-1.3854489360404014,-0.9794461978940885,1.50943891441196,0.2222665695787008,0.0,-0.26106774063959537,-0.17120071374203769,-1.5708006962197536,1.5708006962197536,-0.05539393550190268,-0.0
9.201144405012249,0.955598485433232,-1.0324877593362942,-0.9747042588910402,1.171222152392752,0.22803160337990563,0.0,-0.26711895993268814,-0.17726136225270459,-1.5708006962197536,1.5708006962197536,-0.05747615537608821,-0.0
9.372770468145212,0.949401855696958,-0.8074576183662577,-0.9920765396563085,0.9113522679335823,0.23704124617529113,0.0,-0.2674729726189037,-0.18080379669954688,-1.5708006962197536,1.5708006962197536,-0.060780012558629526,-0.0
9.613548180923098,0.9616293669406967,-0.4685740594318068,-1.0107318137703807,0.7055914365559665,0.23301783052437017,0.0,-0.26581310873158176,-0.17640120572669227,-1.5708006962197536,1.5708006962197536,-0.05931934052642616,-0.0
9.77800527009566,0.9573585376181295,-0.16598690928741439,-1.0037740659010506,0.4420337377483458,0.22070781849812368,0.0,-0.23074987655169052,-0.16363941064893717,-1.5708006962197536,1.5708006962197536,-0.05489011424409622,-0.0
9.93508145758746,0.9536160349459719,-0.16463744950116377,-0.9899508005245766,0.3320738168125755,0.2174942576842143,0.0,-0.2150244200388632,-0.14058888033410138,-1.5708006962197536,1.5708006962197536,-0.05373321601722567,-0.0
10.112128117336484,0.9551153992631467,-0.26197900509371946,-1.0011892715142194,0.41935244380009856,0.21728227750325058,0.0,-0.20835642614942043,-0.13203763502419458,-1.5708006962197536,1.5708006962197536,-0.053665765662419145,-0.0
10.266309908884889,0.9552362156335865,-0.3767022339993007,-0.9801879353792454,0.6459613148676966,0.20986883458299518,0.0,-0.20478014069686207,-0.13413619963892734,-1.5708006962197536,1.5708006962197536,-0.051034497565139725,-0.0
10.402229237422704,0.9559670485543041,-0.6353597241242248,-0.9983055099476489,0.7744555574091098,0.20649220184237085,0.0,-0.2268162992817734,-0.14407244753037485,-1.5708006962197536,1.5708006962197536,-0.04983155520916983,-0.0
10.557801869668292,0.9511332277705433,-0.9953300874332293,-1.0393405778938163,1.0737629323594848,0.19340572521171645,0.0,-0.22692712944925675,-0.1609133652502968,-1.5708006962197536,1.5708006962197536,-0.04511408461452086,-0.0
10.705712045282105,0.9497477536810206,-1.478877535899257,-1.0290574206671497,1.4522107806962876,0.19323611508653676,0.0,-0.22822203885152695,-0.17772454176672234,-1.5708006962197536,1.5708006962197536,-0.045078429655720884,-0.0
10.874353235522445,0.950836514171008,-1.6120312060264805,-1.0485955575350687,1.575444632500836,0.1988130271687619,0.0,-0.22264375261852234,-0.18119278058699073,-1.5708006962197536,1.5708006962197536,-0.04707888539436273,-0.0
11.038129407599765,0.9464737591453676,-1.5960445396395295,-1.0581542565124022,1.5794047156344988,0.21737254608166862,0.0,-0.203971061890936,-0.18290704534289262,-1.5708006962197536,1.5708006962197536,-0.05360186696364526,-0.0
11.19692185249552,0.9484960985837744,-1.636121870739088,-1.0495974089888866,1.562321943254914,0.21982727958691486,0.0,-0.19274951026950882,-0.19143844391921952,-1.5708006962197536,1.5708006962197536,-0.05451479414358976,-0.0
11.360838343008146,0.9458982040629113,-1.6127699759930567,-1.0342685432721155,1.469633130651756,0.2171027619686669,0.0,-0.18560274177003316,-0.16683691403719697,-1.5708006962197536,1.5708006962197536,-0.0536142514690322,-0.0
11.522325111789687,0.9490237443188326,-1.2242143458772792,-1.0196693290088983,1.1970521579724087,0.20836774747082235,0.0,-0.19159486074082357,-0.13656153698672904,-1.5708006962197536,1.5708006962197536,-0.05045685830249604,-0.0
11.691114535111058,0.9604793241604879,-0.9534494577312651,-0.9918990625795554,0.998702857720487,0.2272549005525139,0.0,-0.16738922200321277,-0.08946659760895141,-1.5708006962197536,1.5708006962197536,-0.05723640432157714,-0.0
11.862992874484371,0.9697233899661344,-0.6561406357594568,-0.9882104407566754,0.8706959315224458,0.22505320046547395,0.0,-0.08445669727658912,-0.027780903063169056,-1.5708006962197536,1.5708006962197536,-0.05643957126788043,-0.0
12.063545404158734,0.9851801188940729,-0.6361111466822156,-0.9910477520969538,0.7508197873047926,0.21733438162598656,0.0,-0.0635399256102674,-0.0997544445798275,-1.5708006962197536,1.5708006962197536,-0.05366448972841899,-0.0
12.233169286885657,0.9870743860319972,-0.43587727907205426,-0.9406320141250805,0.5368646487624782,0.2037385158545304,0.0,-0.18921732388066112,-0.221599286243418,-2.334481665988641e-05,2.334481665988641e-05,-0.04877563509148532,-0.0
12.393616624137485,0.917450713681543,-0.46438613507684373,-0.8066412965666854,0.5504168412598152,0.1685375867726623,0.0,-0.3249289763633538,0.30672518403886384,-1.006481720348545e-05,1.0400795387194649e-10,-0.03591212826429398,-0.0
12.569742549337617,0.8137469438770899,-0.47509864934573004,-0.7447228682661677,0.5758281301233736,0.12295422785532382,0.0,0.4700834825698687,0.6595117040883012,-9.187765189737848e-06,3.9353607829463275e-11,-0.019115757935456886,-0.0
12.731242830708787,0.6688477682663616,-0.38290370654676054,-0.5650344250939132,0.5068302478339526,0.12278791103443243,0.0,0.8762467035747903,1.1295461983083035,0.0,0.0,-0.01966968948392746,-0.0
12.890010765048872,0.47949393875965085,-0.3391492898365292,-0.42558277005362627,0.433278067406571,0.05466624145977991,-0.0,1.2214797569150426,1.2279960335383462,3.257076218561453e-11,0.0,-0.01923506501932402,-0.0
13.07389905776434,0.3392301506980998,-0.2204400566013879,-0.3388094016013194,0.2684527711619285,0.08070519070133042,-0.0,1.2941476065050515,1.2992319174316247,4.0934168469292355e-11,-2.877207981426647e-06,-0.012825683679755989,-0.0
13.23574960114136,0.21191970682329372,-0.06478517535417432,-0.27754405654154246,0.08737919323772612,0.08835705796909217,-0.0,1.3910605495155717,1.346554153788294,0.0,0.0,-0.013503103566602268,-0.0
13.39181147572371,0.13032597817058497,-0.015727260629821105,-0.21336413770808,0.17809084356854296,-0.07572574326095824,-0.0,1.4547024758228264,1.3890058025414203,0.0,0.491906378434881,-0.018977441083804114,-0.0
13.559120954602214,0.01955009088530028,-0.0505952613476381,-0.017993074698195645,0.1790241846355398,-0.053558959164768445,-0.0,1.4928690609830741,1.3951391808695812,-0.491906378434881,1.6338888319815295,-0.02014277017128134,-0.0
13.709404092970464,0.027316579781645388,-0.06661608539939891,-0.013708149071361737,0.20477948072946903,-0.009629958563515766,-0.0,1.5022476708291885,1.384242478195127,-1.6338888319815295,1.5708006962197536,-0.02999627397712772,-0.0
13.873128815250311,0.07882606330421661,-0.08808110754377296,-0.012965946364379623,0.30379806639123424,-0.10766060079292794,-0.0,1.464339030017101,1.381199872768751,-1.5708006962197536,1.5708006962197536,-0.030770946802768328,-0.0
14.041630035190106,-0.07801611120412767,-0.16343258381794282,0.0073030078554571585,0.38165301314954975,-0.12552096630419385,-0.0,1.4273368159870592,1.3916906853013091,-1.5708006962197536,1.5708006962197536,-0.031329649986475236,-0.0
14.192640476918035,-0.10364922361804325,-0.21694099429820504,0.0076824255039449245,0.23748194982549886,0.09747974734168478,-0.0,1.405627025085129,1.3935801904817475,-1.5708006962197536,1.5708006962197536,-0.041563109969745334,-0.0
14.225120147379286,0.16354518882878893,-0.20910087637929395,0.01000001977005701,0.22829130187217095,0.20309833904596106,-0.0,1.3918458360015766,1.391444670950765,-1.5707994322681895,1.5707994322681895,-0.040719127933993446,-0.0
14.244846639050282,0.16116959154399535,-0.20370703164392312,0.010000010851508603,0.22406901798075554,0.2382184666059354,-0.0,1.384705484649124,1.3952408199931834,-1.5707980313458818,1.5707980313458818,-0.039256210978023974,-0.0
14.257414531082231,0.14429696534783534,-0.19601311966760485,0.010000001838472479,0.1977418148482256,0.18427284252906703,-0.0,1.3855904138250992,1.397591450390411,-1.570796615581478,1.570796615581478,-0.04194779135049745,-0.0

