Time,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,HeadYaw,HeadPitch,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,HipRoll,HipPitch
6.827525615692139,1.0503014226761065,-0.19828820920612852,-1.0661636425617567,0.5555917153721714,0.13517972914943735,0.0,-0.14989092962688025,-0.02986684850127972,-1.5707963267948966,1.5707963267948966,-0.024349903267656195,-0.0
6.972592115402222,1.0513084896682314,-0.1967559730359552,-1.0650152615650073,0.6013445745964524,0.13100728552200416,0.0,-0.06667559308994052,0.07355501837414082,0.0,1.5707963267948966,-0.022859744829287203,-0.0
7.112893104553223,1.0541684581883068,-0.4248730191956324,-1.0071033429130078,0.631012254214279,0.09103065288274553,0.0,0.11096588389851374,0.20083594974177926,0.0,0.0,-0.008582376029551975,-0.0
7.271559715270996,0.9781209275347602,-0.3240704918085584,-0.9084050153084031,0.6495066933500266,0.05312878274906327,0.0,0.318771305741011,0.3314917293865546,0.0,0.0,0.0049540061610488335,-0.0
7.4080469608306885,0.8510325574093858,-0.568573095481579,-0.7766752504807559,0.6288717854804163,0.02243122345205708,0.0,0.486777519057235,0.5232962145867925,1.5707963267948966,-1.5707963267948966,0.015917420195693904,-0.0
7.5443971157073975,0.8008207314661066,-0.4731914884194013,-0.662458550441276,0.4587770565612337,-0.08590401507241113,0.0,0.6622954699988023,0.7678241754979457,1.5707963267948966,0.0,0.05460857681157541,-0.0
7.702085018157959,0.6188973552644883,-0.4046331003585691,-0.4948893170007447,0.3992197843971647,-0.06278638347163298,0.0,0.8384478209579854,0.9627027422019713,0.0,0.0,0.0463522798112975,-0.0
7.841171979904175,0.5126664213465439,-0.2409955419522467,-0.3661729546502041,0.3524105435083857,-0.0718143504811147,0.0,1.004463953787792,1.155046818401437,0.0,1.5707963267948966,0.04957655374325525,-0.0
7.98957896232605,0.33721920264640937,-0.27800312906911295,-0.2644213575781053,0.04178237053748242,-0.061786199662154734,-0.0,1.2113403613493494,1.260379897908879,-1.5707963267948966,1.5707963267948966,0.04599507130791241,-0.0
8.136311531066895,0.01,-0.1753078609339622,0.046106047886457675,0.12451327594688429,-0.034096934082081476,-0.0,1.251686831764399,1.321337132088475,-1.5707963267948966,1.5707963267948966,0.03610604788645767,-0.0
8.293985605239868,0.01,-0.06890399922988355,0.03137690420252616,0.24441516355325976,0.007144668232926754,-0.0,1.3771366641037748,1.3058066816864093,-1.5707963267948966,1.5707963267948966,0.02137690420252616,-0.0
8.450677871704102,0.01,-0.1691979813787404,0.020341578429196962,0.29680281752797094,0.03804358039824852,-0.0,1.46274348423503,1.31458422897687,-1.5707963267948966,1.5707963267948966,0.01034157842919696,-0.0
8.606409311294556,0.01,-0.13125597374804937,0.013605532201080461,0.331781986924848,0.05690450983697472,-0.0,1.4845888979619624,1.3080468511312633,-1.5707963267948966,1.5707963267948966,0.003605532201080461,-0.0
8.744014024734497,0.00945281130300739,-0.1929834542906011,0.01,0.32896832911651647,0.06853212835157932,-0.0,1.419116394355383,1.3399106494011104,-1.5707963267948966,1.5707963267948966,-0.0005471886969926105,-0.0
